Datetime,Water Level (m)
2024-05-19 18:00:00,-0.08281706
2024-05-19 19:00:00,-0.34920162
2024-05-19 20:00:00,-0.5786948
2024-05-19 21:00:00,-0.6980522
2024-05-19 22:00:00,-0.63418245
2024-05-19 23:00:00,-0.23267476
2024-05-20 00:00:00,0.26008755
2024-05-20 01:00:00,0.6651959
2024-05-20 02:00:00,0.8660202
2024-05-20 03:00:00,0.9394682
2024-05-20 04:00:00,0.78509426
2024-05-20 05:00:00,0.46719006
2024-05-20 06:00:00,0.13050273
2024-05-20 07:00:00,-0.141202
2024-05-20 08:00:00,-0.35624528
2024-05-20 09:00:00,-0.4997648
2024-05-20 10:00:00,-0.5102781
2024-05-20 11:00:00,-0.2371751
2024-05-20 12:00:00,0.19754998
2024-05-20 13:00:00,0.57305217
2024-05-20 14:00:00,0.82600886
2024-05-20 15:00:00,0.89699084
2024-05-20 16:00:00,0.7472815
2024-05-20 17:00:00,0.4096523
2024-05-20 18:00:00,0.060974326
2024-05-20 19:00:00,-0.23696852
2024-05-20 20:00:00,-0.50491226
2024-05-20 21:00:00,-0.69633025
2024-05-20 22:00:00,-0.7856215
2024-05-20 23:00:00,-0.5473391
2024-05-21 00:00:00,-0.03565489
2024-05-21 01:00:00,0.4675186
2024-05-21 02:00:00,0.8010703
2024-05-21 03:00:00,1.0118588
2024-05-21 04:00:00,1.0272295
2024-05-21 05:00:00,0.792791
2024-05-21 06:00:00,0.41320205
2024-05-21 07:00:00,0.077222645
2024-05-21 08:00:00,-0.21305414
2024-05-21 09:00:00,-0.43818006
2024-05-21 10:00:00,-0.5827192
2024-05-21 11:00:00,-0.5305914
2024-05-21 12:00:00,-0.1056668
2024-05-21 13:00:00,0.38241786
2024-05-21 14:00:00,0.7491678
2024-05-21 15:00:00,0.9614442
2024-05-21 16:00:00,0.93050236
2024-05-21 17:00:00,0.64285195
2024-05-21 18:00:00,0.25220075
2024-05-21 19:00:00,-0.08694919
2024-05-21 20:00:00,-0.3798251
2024-05-21 21:00:00,-0.62952995
2024-05-21 22:00:00,-0.7869384
2024-05-21 23:00:00,-0.7864584
2024-05-22 00:00:00,-0.35972497
2024-05-22 01:00:00,0.20263588
2024-05-22 02:00:00,0.7253039
2024-05-22 03:00:00,1.0182319
2024-05-22 04:00:00,1.1854221
2024-05-22 05:00:00,1.0792774
2024-05-22 06:00:00,0.7233832
2024-05-22 07:00:00,0.3099915
2024-05-22 08:00:00,-0.023000136
2024-05-22 09:00:00,-0.29930985
2024-05-22 10:00:00,-0.5129099
2024-05-22 11:00:00,-0.6079595
2024-05-22 12:00:00,-0.38438308
2024-05-22 13:00:00,0.10596876
2024-05-22 14:00:00,0.5606291
2024-05-22 15:00:00,0.89439267
2024-05-22 16:00:00,1.0255406
2024-05-22 17:00:00,0.8947754
2024-05-22 18:00:00,0.53259706
2024-05-22 19:00:00,0.13412379
2024-05-22 20:00:00,-0.19463147
2024-05-22 21:00:00,-0.4906152
2024-05-22 22:00:00,-0.710387
2024-05-22 23:00:00,-0.8467825
2024-05-23 00:00:00,-0.63483137
2024-05-23 01:00:00,-0.08261491
2024-05-23 02:00:00,0.5072012
2024-05-23 03:00:00,0.94565254
2024-05-23 04:00:00,1.2204804
2024-05-23 05:00:00,1.2855692
2024-05-23 06:00:00,1.0430005
2024-05-23 07:00:00,0.6191976
2024-05-23 08:00:00,0.2191066
2024-05-23 09:00:00,-0.09222951
2024-05-23 10:00:00,-0.35285464
2024-05-23 11:00:00,-0.5381449
2024-05-23 12:00:00,-0.5801985
2024-05-23 13:00:00,-0.1969822
2024-05-23 14:00:00,0.34113944
2024-05-23 15:00:00,0.76958585
2024-05-23 16:00:00,1.0378551
2024-05-23 17:00:00,1.0911679
2024-05-23 18:00:00,0.831974
2024-05-23 19:00:00,0.41377693
2024-05-23 20:00:00,0.036587764
2024-05-23 21:00:00,-0.28278404
2024-05-23 22:00:00,-0.54184
2024-05-23 23:00:00,-0.74533105
2024-05-24 00:00:00,-0.79849774
2024-05-24 01:00:00,-0.36150905
2024-05-24 02:00:00,0.2496177
2024-05-24 03:00:00,0.8209791
2024-05-24 04:00:00,1.1843475
2024-05-24 05:00:00,1.4234043
2024-05-24 06:00:00,1.3672357
2024-05-24 07:00:00,1.0080994
2024-05-24 08:00:00,0.5553693
2024-05-24 09:00:00,0.16282207
2024-05-24 10:00:00,-0.13938296
2024-05-24 11:00:00,-0.38952163
2024-05-24 12:00:00,-0.5553127
2024-05-24 13:00:00,-0.43032092
2024-05-24 14:00:00,0.09248986
2024-05-24 15:00:00,0.6067974
2024-05-24 16:00:00,0.96661854
2024-05-24 17:00:00,1.1386195
2024-05-24 18:00:00,1.0687001
2024-05-24 19:00:00,0.73298055
2024-05-24 20:00:00,0.31741923
2024-05-24 21:00:00,-0.031879768
2024-05-24 22:00:00,-0.32631066
2024-05-24 23:00:00,-0.5843217
2024-05-25 00:00:00,-0.73484457
2024-05-25 01:00:00,-0.62079227
2024-05-25 02:00:00,-0.022865599
2024-05-25 03:00:00,0.62556475
2024-05-25 04:00:00,1.0967185
2024-05-25 05:00:00,1.4512234
2024-05-25 06:00:00,1.5602715
2024-05-25 07:00:00,1.3297131
2024-05-25 08:00:00,0.8920798
2024-05-25 09:00:00,0.4697318
2024-05-25 10:00:00,0.1207121
2024-05-25 11:00:00,-0.1506721
2024-05-25 12:00:00,-0.36119732
2024-05-25 13:00:00,-0.4950999
2024-05-25 14:00:00,-0.3665975
2024-05-25 15:00:00,0.19321245
2024-05-25 16:00:00,0.605172
2024-05-25 17:00:00,0.90471107
2024-05-25 18:00:00,0.96788144
